wavelengths,spectra
205.3401037366666,-0.004323349823953264
205.56228130368785,-0.0028577414692245243
205.78444673047795,-0.003808478532641872
206.0066000154552,-0.003339756220106259
206.228741157038,-0.003757041174459859
206.45087015364464,-0.0018298813170908451
206.67298700369352,-0.0013568291702174343
206.89509170560294,0.0002429423814098025
207.11718425779128,-0.0005710394214411552
207.3392646586769,-0.0009754989591529012
207.56133290667813,-0.0019106691737577203
207.7833890002133,-0.0006419937623424604
208.0054329377008,-0.0020893554370133433
208.22746471755895,-0.0017588881786387428
208.44948433820608,-0.003846632465321048
208.67149179806057,-0.006433223040641221
208.89348709554076,-0.007321281846401191
209.115470229065,-0.005833344801157311
209.33744119705165,-0.005106085606515105
209.559399997919,-0.004610333312641136
209.78134663008547,-0.0022926613501233
210.00328109196937,-0.00010528071455867538
210.22520338198908,-0.001416272844804653
210.44711349856289,-0.00217368271991554
210.66901144010922,-0.0018072770884763056
210.89089720504634,-0.0015794062052748928
211.11277079179266,0.0017845590211352583
211.3346321987665,0.0022311494382873803
211.55648142438622,0.001740901800326454
211.77831846707016,0.002153006118914995
212.00014332523668,0.001683299091752355
212.2219559973041,0.000564697124053791
212.4437564816908,0.0005277580033668447
212.6655447768151,-9.94685174547684e-05
212.88732088109538,-0.0001183156369235494
213.10908479294997,-0.0007045323371896589
213.3308365107972,0.00037289445122547574
213.55257603305546,-0.002774586874196329
213.77430335814307,-0.0015060049814066244
213.99601848447838,-0.0019700864987679846
214.21772141047973,-0.001454000642658198
214.4394121345655,-0.0007050956837563842
214.661090655154,-0.0012656665269157284
214.8827569706636,-0.0020221738141876014
215.10441107951266,-0.0017662366528674034
215.32605298011947,-0.0011176415639555515
215.54768267090245,-0.0009413316015484396
215.76930015027992,-0.002413010380467262
215.99090541667022,-0.0010769729594344128
216.2124984684917,-0.0024524887168995597
216.4340793041627,-0.0017331682233833398
216.6556479221016,-0.00276364931952024
216.87720432072672,-0.003401807902333201
217.09874849845642,-0.0022790771609155283
217.32028045370902,-0.0016127308947560537
217.5418001849029,-0.0008339037053783742
217.76330769045643,-0.0011326910196436946
217.98480296878787,0.000417767051962125
218.20628601831567,0.0014649711446013333
218.42775683745813,0.0011097601084034542
218.64921542463358,0.0018724454458402782
218.87066177826043,0.0014089087292279388
219.09209589675694,0.0016503253026052753
219.31351777854152,0.0019449973526283783
219.53492742203252,0.0009966814414713275
219.75632482564828,0.0013459411665779873
219.97770998780712,0.00016888058619894328
220.1990829069274,-0.0006464579862550598
220.4204435814275,-0.001542476311044292
220.64179200972572,-0.0020524852556358664
220.86312819024042,-0.0018058030571117857
221.08445212138997,-0.0014417838997954797
221.30576380159272,-0.002272799873325529
221.52706322926701,-0.0019408328131171812
221.7483504028312,-0.0021276886208566118
221.96962532070359,-0.0021083930740909695
222.19088798130255,-0.003224300912651114
222.41213838304645,-0.0023698057067827218
222.63337652435365,-0.0013321236414450925
222.85460240364245,-0.0017481822619539837
223.07581601933123,-0.0012740121925417756
223.29701736983833,-0.001793384597692918
223.51820645358208,-0.0024678633589226076
223.73938326898087,-0.0023653656100786936
223.960547814453,-0.0025487817293840427
224.18170008841687,-0.0023768657599983894
224.4028400892908,-0.001506906540067906
224.62396781549313,-0.0009984949217735316
224.8450832654422,-0.0006426882959495207
225.06618643755638,-0.0014766240467127129
225.28727733025403,-0.0010396737582948554
225.50835594195345,-0.000589714252060624
225.72942227107305,0.0001062912557303515
225.95047631603114,-0.00023241730262565236
226.17151807524604,0.0006077321952611368
226.39254754713616,-0.00018793437811981395
226.61356473011983,-9.156155983290615e-05
226.8345696226154,0.00031861735716156095
227.05556222304116,0.000547504222531154
227.27654252981554,0.0006697126336223241
227.49751054135683,0.001072355043425878
227.71846625608342,0.0011470555314033112
227.93940967241363,0.0012525026152911643
228.1603407887658,0.0007911141095953995
228.3812596035583,0.0013764591760030646
228.6021661152095,0.0015902530362670204
228.8230603221377,0.0016803713291829291
229.04394222276127,0.001977385838255694
229.26481181549858,0.001025607673347903
229.48566909876791,0.0011971925899457395
229.70651407098768,0.0005447865664951583
229.9273467305762,0.0004729742276451034
230.14816707595185,0.0004342958758348555
230.36897510553294,0.0003618768717357935
230.58977081773784,0.00011781728086515501
230.8105542109849,0.00013074962906687096
231.03132528369244,-0.00041863543636946887
231.25208403427882,2.8399196384251008e-05
231.47283046116243,0.0002406478125419366
231.69356456276157,0.0005505174690606778
231.91428633749462,2.9852472339629565e-05
232.13499578377989,0.0003795217553557873
232.35569290003573,0.0003486328839910832
232.57637768468055,0.0002634918298610855
232.7970501361326,-9.05971538183066e-05
233.01771025281033,0.00021043713746181705
233.23835803313204,-8.115035957271914e-05
233.45899347551608,0.00022496157186379512
233.67961657838077,-0.00057550666632597
233.9002273401445,-0.0009348882215590663
234.1208257592256,-0.0007119096028827682
234.34141183404242,-0.0006965754018725826
234.56198556301334,-0.0005657659979088816
234.78254694455663,-0.0006378315112263774
235.0030959770907,-0.0007306795399373072
235.2236326590339,-0.0007063595263295244
235.44415698880454,-0.00046206732418088876
235.664668964821,-0.0002638266673522568
235.88516858550162,-0.0003845531787177326
236.10565584926474,-5.426405062767224e-05
236.32613075452872,-1.6010327678096792e-05
236.5465932997119,-0.00012515542598981466
236.76704348323264,0.00010199570671912822
236.98748130350924,0.00014520598734725672
237.20790675896012,0.0004641104038768766
237.42831984800358,0.0006148727186853394
237.64872056905799,0.0005313839681612142
237.8691089205417,0.0003851334091902574
238.089484900873,0.0004624087885657102
238.30984850847034,0.00022072661207466794
238.53019974175197,0.00028403206130021494
238.75053859913632,0.00019378086234614345
238.9708650790417,8.649428116999473e-05
239.1911791798864,-8.028897947222856e-05
239.4114809000889,-0.000410517504253239
239.63177023806742,-0.0004446243613881566
239.85204719224038,-0.000317889040082564
240.0723117610261,-0.00011265026683312737
240.29256394284295,-0.0004300114666728125
240.51280373610928,-0.0004840641551145178
240.7330311392434,-5.0377262913996884e-05
240.9532461506637,0.00021132460029290104
241.1734487687885,0.00041633202639551614
241.39363899203613,0.00042919103789991475
241.613816818825,0.0006722155718602123
241.83398224757343,0.0007607751755355583
242.05413527669972,0.0008182036050721382
242.2742759046223,0.0007183351784026942
242.49440412975946,0.0008543591288820152
242.7145199505296,0.0009482363042885526
242.934623365351,0.0008135974745124182
243.15471437264205,0.0005455001957428724
243.3747929708211,0.0005123899389514923
243.59485915830646,0.00018089843294885437
243.81491293351652,0.00011327350268717454
244.0349542948696,-0.0002957010001540363
244.2549832407841,-0.00022282593446651486
244.4749997696783,-0.00032070371810022976
244.69500387997059,-0.0005411219536037995
244.9149955700793,-0.0004572567288453821
245.1349748384228,-0.00023884233188854395
245.3549416834194,-2.867845322839912e-05
245.5748961034875,0.0001088707565355786
245.79483809704539,0.00018798477455019263
246.01476766251147,0.00027427413594002196
246.23468479830404,0.000324090692072284
246.4545895028415,0.0005488640100418168
246.67448177454213,0.0005378645605394264
246.89436161182434,0.0006119201052845434
247.11422901310647,0.0010086066717636096
247.33408397680685,0.00042398983955332925
247.55392650134382,0.00041122359359307796
247.77375658513574,4.370116546673422e-06
247.99357422660097,1.6059358867531737e-05
248.21337942415784,-0.00022040208953269438
248.4331721762247,-0.0003587689820466894
248.65295248121993,-0.0004728803548636369
248.87272033756182,-0.00019886477700068513
249.09247574366876,-0.0004374707881336067
249.31221869795908,-0.0004900122801227008
249.53194919885112,-0.0006457227599149821
249.75166724476327,-0.00039474692690916365
249.97137283411385,-0.0005055309570154614
250.1910659653212,-0.0003229970750808983
250.41074663680368,-0.00026302798787350683
250.63041484697965,-0.00012096294067773759
250.8500705942674,-3.947464601664844e-05
251.06971387708538,-0.00010534144876766811
251.28934469385183,-0.00023226959121509187
251.50896304298516,-0.00011056544922049497
251.72856892290372,-0.0001369232384399446
251.94816233202582,-0.0003481024086335327
252.16774326876984,-0.00012220480120773806
252.38731173155412,-0.00038545521406439624
252.60686771879702,-0.0004956298283454114
252.82641122891687,-0.0006673034106971969
253.04594226033203,-0.0007540652093847152
253.2654608114608,-0.0005567272982320388
253.4849668807216,-0.0005443144476522908
253.70446046653277,-0.0007606642134391061
253.9239415673126,-0.0006882450351670894
254.14341018147948,-0.0006675037446114591
254.36286630745175,-0.0005838966776893686
254.58230994364777,-0.0007040219007206361
254.80174108848587,-0.0005243935262146332
255.0211597403844,-0.000353628379197341
255.24056589776174,-0.00022361289094265796
255.45995955903618,-0.00023445481673933007
255.6793407226261,-0.00027211570449073644
255.89870938694986,-0.00013338976670215687
256.1180655504258,7.683815838736407e-05
256.3374092114723,0.0001015921446616214
256.5567403685076,6.461913061307518e-05
256.77605901995014,5.1372870710040576e-05
256.99536516421824,4.107297240535206e-05
257.2146587997303,0.0003679526811307789
257.43393992490456,0.0004297888016960459
257.6532085381595,0.0002658160902696185
257.87246463791337,0.0003666091178920411
258.09170822258454,0.00020794948227122797
258.31093929059136,0.00017179017854202384
258.5301578403522,0.00013481034365052293
258.7493638702854,0.00014970340873241006
258.9685573788093,5.925553450776208e-05
259.1877383643422,0.00030266298880615976
259.40690682530254,0.00035603337915645315
259.6260627601086,5.597123760581191e-06
259.8452061671788,-0.00013928959990085112
260.0643370449314,3.924497352205455e-05
260.2834553917848,0.00013320855559003243
260.5025612061573,0.00029763915046406193
260.7216544864673,0.0002978803427361662
260.94073523113315,0.0002866592563968047
261.1598034385732,0.000122779978949176
261.37885910720576,0.00023298352432167546
261.59790223544917,9.903545163267389e-05
261.8169328217218,6.217007208384959e-05
262.03595086444204,0.0003377192562270424
262.25495636202817,0.00037577852162542016
262.4739493128986,0.00016678822362959592
262.6929297154716,5.7581072918705054e-05
262.9118975681656,0.00014392121395461182
263.13085286939895,8.04722879648766e-05
263.3497956175899,-1.6512597501389288e-05
263.56872581115687,-1.5303779532504884e-05
263.7876434485182,-1.5514468294066178e-06
264.00654852809225,-0.00017918667671530837
264.22544104829734,-0.0002076321677703854
264.4443210075518,-0.000168992180754419
264.6631884042741,-2.1724181443463428e-05
264.8820432368824,0.00014857094762958656
265.10088550379515,0.0002853562375616141
265.31971520343075,0.00011099725481343928
265.53853233420745,-2.694001035065917e-05
265.75733689454364,-4.3394560208362756e-05
265.9761288828577,6.712689962870555e-06
266.1949082975679,-4.014706555332398e-05
266.4136751370927,0.000283246004069467
266.6324293998503,0.00016255198214726275
266.8511710842592,1.4165488241449451e-05
267.0699001887376,-0.00012755358317286577
267.288616711704,-4.6135185428833846e-05
267.5073206515766,-0.00018028097902983518
267.7260120067739,-7.481670309109935e-05
267.9446907757141,0.00018177919592065207
268.1633569568156,0.00028452630302760757
268.38201054849685,0.00021061518096123898
268.60065154917606,0.0002817721515136198
268.81927995727165,0.00022214974529925508
269.03789577120193,0.00039689122697978384
269.2564989893853,0.000521074064503379
269.47508961024005,0.0005618885275558848
269.69366763218454,0.0003560560680783997
269.9122330536371,0.00036727116473786806
270.1307858730162,0.0003983895014824262
270.34932608874004,0.0003801645556742086
270.56785369922704,0.0001772735883955527
270.7863687028956,0.00018605645758028484
271.0048710981639,0.0001641164787864382
271.2233608834504,2.1824408749412938e-05
271.44183805717347,-5.649339414993959e-05
271.6603026177514,-0.0001502376666147891
271.87875456360257,-0.00013547517551065324
272.09719389314535,-3.0159259700024595e-05
272.315620604798,-3.5439720550659026e-05
272.534034696979,-0.00012138087172378076
272.75243616810656,-0.00018449999633603394
272.9708250165991,-0.00014685559235022485
273.18920124087504,-1.1085482342501098e-05
273.4075648393526,2.6658706052306615e-05
273.6259158104502,0.0002645139471501804
273.8442541525861,0.0002890043766751874
274.06257986417876,0.0002931579692179746
274.28089294364645,0.00037360622976179755
274.4991933894076,0.0004178301234956539
274.71748119988047,0.0003177967383732735
274.93575637348346,0.00037510548593788166
275.1540189086349,0.0003289528585340932
275.3722688037531,0.00036283149002229193
275.5905060572565,0.0002782043261647573
275.8087306675634,0.0001980956174932537
276.0269426330921,-9.004337345641395e-06
276.24514195226106,-2.4154125684613947e-05
276.4633286234885,-3.774066822662386e-05
276.6815026451929,-0.00012432031639875423
276.8996640157925,-0.00017890038515681623
277.11781273370565,-0.00019934510230947347
277.3359487973508,-0.0001365712777824041
277.55407220514616,3.5724191841669285e-05
277.7721829555102,0.0001550800187293984
277.9902810468612,0.00014861379360483432
278.2083664776175,0.0002067800349107125
278.42643924619756,0.00025598575787920495
278.6444993510196,0.00016263610661801289
278.86254679050194,0.00020121292435873548
279.08058156306305,0.00018057499483237118
279.29860366712126,0.00018190223000527205
279.51661310109483,0.00017216562886613685
279.7346098634022,8.664156341166643e-05
279.95259395246165,-2.553178390723304e-05
280.1705653666916,-0.00011870692105440082
280.38852410451034,-3.476843702263392e-05
280.6064701643362,-4.771571583713028e-05
280.8244035445876,-4.086703524944311e-05
281.04232424368286,6.830057755224635e-05
281.26023226004025,1.7817738808367616e-06
281.47812759207824,-8.451191575410298e-05
281.69601023821514,-0.0001250997250645783
281.91388019686923,6.58815977899645e-05
282.13173746645896,0.0001408765143256184
282.3495820454026,4.475371537063797e-05
282.56741393211854,9.495791951618987e-05
282.7852331250251,0.00019224084043299988
283.00303962254065,7.640586009876162e-05
283.22083342308355,6.424278838668357e-05
283.4386145250721,7.945735657835951e-06
283.6563829269247,5.954211891615827e-05
283.87413862705966,5.4552336478900544e-05
284.09188162389535,1.6925430312126743e-05
284.3096119158501,-0.00014180874369217793
284.52732950134225,-0.0002802345904969923
284.7450343787902,-0.0002688697323078742
284.96272654661226,-0.0002902149581978735
285.1804060032268,-0.0004274395157138006
285.3980727470521,-0.00038335348036571673
285.61572677650656,-0.00033001964997820665
285.8333680900086,-0.0003522259842888573
286.05099668597643,-0.0004281214810823862
286.2686125628285,-0.0003444056872625137
286.4862157189831,-0.0003133691554752802
286.7038061528586,-0.00024264511007351117
286.9213838628733,-0.0002823618615083682
287.13894884744565,-0.0002097745929939424
287.356501104994,-8.806328858529475e-05
287.57404063393653,-5.96729472576627e-05
287.79156743269175,-6.818679887182592e-06
288.00908149967796,-7.915620438730562e-05
288.2265828333135,1.1842103348637563e-05
288.4440714320167,-2.0386142740328947e-06
288.66154729420595,-1.790075199344229e-05
288.8790104182996,-1.9427104137931597e-05
289.09646080271597,6.692896886938094e-05
289.31389844587335,0.00015881825531668817
289.5313233461902,0.0001457981632176663
289.74873550208486,-7.116043370193224e-05
289.9661349119756,-0.00010004413675329107
290.1835215742808,-9.523888383648413e-05
290.40089548741884,-0.00013576498157451744
290.618256649808,-0.00015219647156755785
290.83560505986674,-3.523496627372627e-05
291.0529407160133,-0.00011507001970158899
291.27026361666606,-6.908042254273432e-05
291.4875737602434,-0.00011274870061669592
291.7048711451636,-0.0001251623295013011
291.9221557698451,-0.00023775860867893605
292.1394276327062,-0.00010592355136398958
292.3566867321652,-0.00012781856027551525
292.5739330666405,-0.00017278472182340578
292.7911666345505,-9.03054072848874e-05
293.0083874343135,2.6093935201827907e-06
293.22559546434775,-6.833777024799377e-05
293.4427907230717,8.112994709816475e-06
293.65997320890375,8.591788261567285e-05
293.87714292026214,6.67444055225952e-05
294.0942998555653,4.1992018395556156e-05
294.3114440132315,0.00019504813550393248
294.52857539167917,0.00020579037707109437
294.7456939893266,0.0003196066710369665
294.9627998045921,0.0003449565369984492
295.1798928358941,0.00042497024351325794
295.39697308165097,0.0003486648358947803
295.61404054028094,0.00036364228335295217
295.8310952102025,0.0003617555146180696
296.04813708983386,0.0003476305973633695
296.26516617759347,0.00035233778757464817
296.4821824718996,0.0002800995352051855
296.69918597117066,0.000244174251994717
296.91617667382496,0.00018289982354213362
297.1331545782809,7.677903072442422e-05
297.3501196829568,0.00011130484911050283
297.56707198627095,6.862186706603013e-05
297.78401148664176,5.0903196456338756e-05
298.0009381824876,6.955794052965333e-05
298.2178520722267,8.550532473787639e-05
298.4347531542776,1.4998520423514187e-05
298.6516414270585,2.3884794310945635e-05
298.86851688898776,0.00010504692186678747
299.0853795384838,0.00011832231805654955
299.3022293739649,0.00010668862147659823
299.5190663938494,0.00011542531129699832
299.73589059655575,0.00010657972548329397
299.9527019805022,3.012847138573029e-05
300.1695005441071,4.7714003025279596e-05
300.38628628578886,-5.530734750472258e-05
300.60305920396576,-2.5826082439977648e-05
300.8198192970562,-4.450358925257988e-05
301.0365665634785,-0.00011967593584156838
301.25330100165104,-0.00010343116141638955
301.4700226099921,-0.00013495459857906095
301.68673138692014,-0.00011277180930968633
301.9034273308534,-9.068087850381884e-05
302.1201104402102,-9.900580221140634e-05
302.33678071340904,-5.932577659713235e-05
302.5534381488682,-0.00013680205614771592
302.770082745006,-0.00011708205475624263
302.98671450024074,-0.00013875815280937464
303.2033334129909,-0.0002163993833404882
303.4199394816747,-0.00017860594051878577
303.6365327047106,-0.00020082108235586118
303.85311308051683,-0.00018646195345885849
304.0696806075119,-0.0001898432510819871
304.28623528411396,-0.00022057067343333797
304.5027771087415,-0.0002650124439189691
304.7193060798128,-0.00028261489613183805
304.93582219574625,-0.00021221792824408251
305.1523254549602,-0.00014250103368538105
305.3688158558729,-0.00023143944499675337
305.5852933969029,-0.00010553843021594844
305.80175807646833,-0.0001311857161758888
306.01820989298767,-0.00010520124578269202
306.23464884487925,-7.032639296647393e-05
306.45107493056133,-0.00010173346621074547
306.6674881484524,-6.701000587579957e-05
306.8838884969707,-1.3218382232329726e-05
307.1002759745346,1.9719448794224513e-06
307.31665057956246,8.70800286424233e-06
307.53301231047266,-4.306374812687846e-05
307.7493611656835,8.075867733019324e-05
307.9656971436134,7.28773387722332e-05
308.1820202426806,5.453728025726868e-05
308.3983304613035,0.00010506572627464361
308.6146277979004,0.0001247273035245057
308.8309122508898,0.00015707532131684033
309.0471838186899,8.029355862025373e-05
309.2634424997191,0.00010026660297581197
309.47968829239574,7.623593478368407e-05
309.6959211951381,3.3048216551965093e-05
309.9121412063647,7.973323374066204e-05
310.12834832449374,1.8990938450107533e-05
310.3445425479436,1.8088635044204594e-05
310.5607238751327,1.955186008295671e-06
310.77689230447925,-3.136694056535272e-05
310.99304783440175,-0.0001116520302553328
311.2091904633184,-9.028369740222237e-05
311.4253201896477,-2.641868945916755e-05
311.6414370118079,-6.505526132784354e-05
311.85754092821736,-8.367358268376998e-05
312.0736319372944,-6.941028496062563e-05
312.28971003745744,-9.096042870393971e-05
312.5057752271248,-0.00015391348860028858
312.72182750471484,-0.00010076069265173813
312.93786686864587,-6.808055556849126e-06
313.1538933173362,-2.9003405913976144e-05
313.3699068492043,1.17005135093942e-05
313.58590746266844,1.7165031806121948e-05
313.801895156147,-5.927176100796894e-06
314.0178699280583,-1.3712432852310344e-05
314.2338317768207,-3.8375214683777914e-05
314.44978070085256,6.387430329890271e-06
314.66571669857217,-6.064941593008494e-05
314.8816397683979,6.015290358763348e-06
315.0975499087482,-2.025393091935508e-05
315.3134471180413,-9.003431333990276e-05
315.5293313946956,-0.00010499540953268736
315.74520273712943,-0.00011534672100179354
315.9610611437611,-0.00019676980752267618
316.17690661300907,-7.714843524677176e-05
316.3927391432916,-1.1638389393746427e-05
316.608558733027,4.50153310041267e-05
316.8243653806337,7.023093552303286e-05
317.04015908453005,0.00012712437196979996
317.25593984313434,6.315293274124743e-05
317.471707654865,4.66930982999025e-05
317.68746251814025,0.0001088403870673064
317.9032044313786,0.0001057741151824314
318.11893339299826,0.00015269998596099369
318.3346494014176,0.00020951690382314727
318.5503524550551,0.00014346215007796526
318.7660425523289,8.381085137926453e-05
318.9817196916575,4.086984163530986e-05
319.1973838714592,1.5006164527847643e-05
319.41303509015233,2.7431502327082344e-05
319.62867334615527,9.484596129486671e-05
319.84429863788637,5.492120240347797e-06
320.05991096376397,-3.677320893504584e-05
320.2755103222064,-4.834299194853139e-05
320.49109671163205,-6.823241323709655e-05
320.7066701304592,-0.0001142205716131591
320.92223057710623,-0.00012393676005796822
321.13777804999154,-0.0001644198385204348
321.3533125475334,-0.0001765034021511307
321.5688340681502,-0.00022143346819246791
321.78434261026024,-0.00023029364177859068
321.99983817228195,-0.00019121018695742158
322.2153207526336,-0.00017093593851227884
322.4307903497336,-0.00015417020162203062
322.6462469620003,-8.426345799087158e-05
322.86169058785197,-0.00016563247214083704
323.07712122570706,-8.009134254851951e-05
323.2925388739838,-2.4850416921179744e-05
323.50794353110064,2.024349765308072e-06
323.7233351954759,3.045674662586822e-05
323.93871386552786,0.00011732576129023457
324.15407953967497,9.500827195176031e-05
324.36943221633555,9.40202418308598e-05
324.5847718939279,0.00017714985656045422
324.80009857087043,0.00017979506574941542
325.01541224558144,0.0001318979182336178
325.2307129164793,0.0001952399428247274
325.4460005819824,0.0001780600641355162
325.661275240509,0.0001676178340520194
325.8765368904775,0.0001814078534402956
326.0917855303062,0.00020188625567080058
326.30702115841353,9.366290864439367e-05
326.5222437732178,0.0001460470863982018
326.7374533731373,0.00014986453359088717
326.9526499565905,7.787721314237838e-05
327.16783352199565,6.365205777089308e-05
327.38300406777114,7.209245911217596e-05
327.59816159233526,0.00012077050832690409
327.81330609410645,0.00011492270501304311
328.028437571503,3.153897353568198e-05
328.24355602294327,2.809866150721603e-05
328.4586614468456,4.0348847204184357e-07
328.67375384162835,4.9426358139975125e-05
328.8888332057099,2.8532195365498902e-05
329.1038995375085,-2.2325020635601857e-05
329.3189528354426,5.608661726032478e-05
329.5339930979305,0.0001975298704459138
329.7490203233905,0.0002055856107373061
329.96403451024105,0.00019029474304734775
330.17903565690045,0.00022941715104924038
330.3940237617871,0.0002472257933226092
330.6089988233192,0.00023952833516917424
330.8239608399153,0.00024246527326868966
331.0389098099935,0.00023175955161058902
331.25384573197243,0.00017815112614771996
331.4687686042703,0.00019101604985510313
331.68367842530535,0.00015435954745957568
331.89857519349613,5.6944829762477656e-05
332.11345890726085,-9.83154244846643e-06
332.3283295650179,-5.505726304425897e-05
332.54318716518566,-0.00010881462418867085
332.7580317061824,-5.2139585300601914e-05
332.97286318642654,-2.769774742849857e-05
333.18768160433643,5.350263841864475e-06
333.40248695833037,-1.1513798695297287e-05
333.61727924682674,4.7557827640950286e-05
333.8320584682439,3.7211998633171484e-05
334.0468246210001,1.937715786817871e-06
334.2615777035138,-9.855873202581442e-06
334.47631771420333,-1.657025842699989e-05
334.691044651487,1.5865181249089845e-05
334.9057585137832,-1.9238507669044804e-05
335.12045929951023,-7.115609131457023e-05
335.3351470070865,-7.301989475282794e-05
335.5498216349303,-0.00011385430680350278
335.76448318146,-0.00016088519916804093
335.97913164509396,-0.0001335232977183981
336.1937670242505,-0.00010620147378874022
336.408389317348,-5.601585059940902e-05
336.6229985228048,-7.868086101694115e-05
336.8375946390392,-1.853836399990467e-05
337.0521776644696,-7.753527791287901e-05
337.2667475975143,-5.350107931657378e-05
337.4813044365918,-9.424832386863971e-05
337.69584818012027,-7.178056847045953e-05
337.91037882651807,-8.455909943439182e-05
338.1248963742037,-3.6805167238893304e-05
338.33940082159535,-5.1184294996365134e-06
338.5538921671114,-5.5839666677606585e-05
338.76837040917025,-5.372200612955343e-05
338.98283554619024,4.6454062328248925e-06
339.19728757658964,6.082145528683424e-06
339.4117264987869,4.9078619398199973e-05
339.6261523112003,5.340069421246778e-05
339.84056501224825,0.00012911906528866512
340.0549646003491,0.00010745281869231193
340.26935107392103,0.0001902654433698736
340.4837244313826,0.00012891441640313652
340.69808467115206,0.00011207605625266183
340.9124317916478,0.00015340826630122267
341.1267657912881,9.821621456693099e-05
341.34108666849136,4.290245182560822e-05
341.55539442167594,9.392691366614408e-05
341.76968904926014,9.689898226498831e-05
341.98397054966233,0.00014096229301738912
342.1982389213009,0.00010025805848685619
342.4124941625941,0.0001275935115387472
342.6267362719604,0.0001060165031280787
342.840965247818,0.00021964162597977715
343.0551810885854,0.00011107051983311363
343.2693837926809,5.5087774517383926e-05
343.4835733585228,9.03668968942643e-05
343.6977497845295,3.4924096549590784e-05
343.9119130691193,-2.4031422442326224e-05
344.1260632107105,-9.066061637851876e-05
344.34020020772164,-0.00010905529542733043
344.5543240585709,-4.377951142334408e-05
344.7684347616767,-0.00010483166287815916
344.9825323154573,-0.0001467419529243201
345.1966167183312,-0.0002151980553292158
345.4106879687166,-8.484096010830501e-05
345.6247460650319,-4.3924728375851476e-05
345.8387910056955,-0.00010972948477506279
346.0528227891257,-6.0340398745543835e-05
346.26684141374085,2.017652033829676e-05
346.4808468779593,5.742016418636077e-05
346.6948391801994,6.972784648189446e-05
346.90881831887947,5.905040807535882e-05
347.1227842924179,7.53101365896635e-05
347.33673709923306,0.00011183607818533964
347.55067673774323,7.09429217654006e-05
347.7646032063668,1.601908751549608e-05
347.9785165035221,6.0372468598498055e-06
348.1924166276275,0.00016348211418589984
348.4063035771013,0.00020324945992916893
348.6201773503619,9.043273064898412e-05
348.8340379458277,9.476810781455791e-05
349.0478853619169,2.2561361493343875e-06
349.2617195970479,-1.789925542751078e-05
349.47554064963913,1.2609354133080296e-05
349.68934851810883,-4.716892935145581e-05
349.90314320087543,5.079438730789263e-05
350.1169246963573,3.780880213928627e-05
350.3306930029726,-1.8858266585132077e-05
350.54444811913993,-0.00023449255790545728
350.7581900432775,-0.0003058284797089082
350.9719187738037,-0.00019721789565990255
351.1856343091368,-0.00013717869662837516
351.39933664769524,-4.810921359208907e-05
351.61302578789736,-8.605868016732044e-05
351.8267017281614,-0.00011550964525306037
