wavelengths,spectra
205.3401037366666,0.0001956700230472258
205.56228130368785,0.0012646687792956524
205.78444673047795,-0.0006166690115536888
206.0066000154552,0.00011651580096530556
206.228741157038,0.0013072749876517908
206.45087015364464,0.0015799917750532189
206.67298700369352,0.0011773576807075012
206.89509170560294,-0.00013524971325185042
207.11718425779128,0.0004100157098934701
207.3392646586769,0.0008687341721126743
207.56133290667813,0.001303958982466616
207.7833890002133,-0.0012737179871108034
208.0054329377008,-0.001259531093766822
208.22746471755895,0.0023479167465711853
208.44948433820608,0.00046657854901352436
208.67149179806057,-0.0020108550883249296
208.89348709554076,-0.0022421897276346525
209.115470229065,-0.002989283967371373
209.33744119705165,-0.0031813305497281064
209.559399997919,-0.0036019905832570115
209.78134663008547,-0.003379985428430543
210.00328109196937,-0.002043616251227974
210.22520338198908,-3.4599358886666653e-05
210.44711349856289,-0.0007979981552528048
210.66901144010922,-0.003972737474649622
210.89089720504634,-0.0034091145213954108
211.11277079179266,-0.004190177700714046
211.3346321987665,-0.0033176750890381163
211.55648142438622,-0.002113595161090491
211.77831846707016,-0.001366819374196769
212.00014332523668,-0.0014657162436458732
212.2219559973041,-1.715235333200199e-05
212.4437564816908,-0.0025480209849333066
212.6655447768151,-0.0032698113885397673
212.88732088109538,-0.0014807258114586594
213.10908479294997,-6.399939997813603e-05
213.3308365107972,0.0004372049243617365
213.55257603305546,0.0006871741976212167
213.77430335814307,-0.00035470310986897985
213.99601848447838,-0.00034625092297586174
214.21772141047973,-0.0001258279645656793
214.4394121345655,-0.0005326306216041285
214.661090655154,-0.0010639854826036688
214.8827569706636,0.0003258500069143397
215.10441107951266,-3.0765529976953254e-05
215.32605298011947,-0.0015545918025978572
215.54768267090245,-0.002185156076422619
215.76930015027992,-0.0025980374962914984
215.99090541667022,-0.002288680170014379
216.2124984684917,-0.0012948296420728506
216.4340793041627,0.00012065323306929138
216.6556479221016,0.00016311925130918503
216.87720432072672,0.000561552993622285
217.09874849845642,0.0012353417004760114
217.32028045370902,0.0006360970660414661
217.5418001849029,0.0017874984291280371
217.76330769045643,0.0018504177700345743
217.98480296878787,0.002684313177595418
218.20628601831567,0.0030325605392241377
218.42775683745813,0.0038793606598559946
218.64921542463358,0.0038306196429719955
218.87066177826043,0.002021512937273366
219.09209589675694,0.0024300935921156112
219.31351777854152,0.0020096029023661185
219.53492742203252,0.0013314563495195712
219.75632482564828,0.000868003112627351
219.97770998780712,0.00032107825291181197
220.1990829069274,0.0015620782153869285
220.4204435814275,0.0017437049158028732
220.64179200972572,0.001252939509915535
220.86312819024042,0.0013733807860165717
221.08445212138997,0.0007894743087423182
221.30576380159272,9.722202633449806e-05
221.52706322926701,-0.0005628116594570479
221.7483504028312,-0.000142596771774358
221.96962532070359,-0.0003874050821590161
222.19088798130255,0.00034254064010392354
222.41213838304645,0.00029255254053222116
222.63337652435365,-0.0001466780085686535
222.85460240364245,-0.0003656247674684865
223.07581601933123,0.0009158687947789859
223.29701736983833,0.0006652425745430068
223.51820645358208,0.0009731252010098772
223.73938326898087,0.0012430202778822182
223.960547814453,0.0006713934403997368
224.18170008841687,0.001593399230772792
224.4028400892908,0.0024949617020603443
224.62396781549313,0.0024525059559970842
224.8450832654422,0.0018335182652774208
225.06618643755638,0.0014618949550160784
225.28727733025403,0.001096769659345638
225.50835594195345,0.00010596839480312217
225.72942227107305,0.00011513822741455321
225.95047631603114,-0.00048277483604034985
226.17151807524604,0.00056305448625147
226.39254754713616,0.0011812844516400321
226.61356473011983,0.00022009089500661314
226.8345696226154,-0.0004629605604593613
227.05556222304116,-0.000860450923925983
227.27654252981554,-0.0007053825398737022
227.49751054135683,-0.00021263084460958898
227.71846625608342,-0.0002533056246526444
227.93940967241363,-0.0004104087023738545
228.1603407887658,-0.0005636115019912666
228.3812596035583,-0.0005012026284010422
228.6021661152095,-0.0007513759830444049
228.8230603221377,-0.0006241560025214213
229.04394222276127,-0.0002484964102793634
229.26481181549858,-0.0001751583775830845
229.48566909876791,-5.009351893482672e-05
229.70651407098768,0.00024137568793863515
229.9273467305762,-0.0003372671614681813
230.14816707595185,2.5121667062453362e-05
230.36897510553294,0.000509418467465609
230.58977081773784,0.0007233651557840767
230.8105542109849,0.0009463968505761915
231.03132528369244,0.0010791529742434202
231.25208403427882,0.0009293595928296216
231.47283046116243,0.0010022584937662248
231.69356456276157,0.001048553246394801
231.91428633749462,0.0008744127502637884
232.13499578377989,0.0013801347580391383
232.35569290003573,0.001448988346289072
232.57637768468055,0.0011106070622235783
232.7970501361326,0.0008645939758227129
233.01771025281033,0.0005614599490020092
233.23835803313204,0.0006016278618217255
233.45899347551608,0.0004782418709148792
233.67961657838077,0.0004007652801850444
233.9002273401445,8.707765198076416e-05
234.1208257592256,8.445251396016658e-05
234.34141183404242,0.0004659745478294789
234.56198556301334,7.863296328243334e-05
234.78254694455663,0.00010110525864159489
235.0030959770907,0.00011228245966471775
235.2236326590339,-0.00010641606841752145
235.44415698880454,0.00044277030896292154
235.664668964821,0.0005276019902222574
235.88516858550162,0.00047370719478939324
236.10565584926474,0.00044335309503184053
236.32613075452872,0.0003622873503745759
236.5465932997119,0.00031015117607786045
236.76704348323264,0.00019383173701467693
236.98748130350924,0.00012615843423672245
237.20790675896012,9.713805415457848e-05
237.42831984800358,0.0002914907357061229
237.64872056905799,0.0006325526591587343
237.8691089205417,0.000431772529341623
238.089484900873,0.0005733740265035456
238.30984850847034,0.00018187033537915738
238.53019974175197,0.00034818367470952107
238.75053859913632,0.00048538826534806623
238.9708650790417,0.0002958826032466791
239.1911791798864,0.0002228378012482657
239.4114809000889,0.00034360943377997194
239.63177023806742,0.00039994692060617114
239.85204719224038,0.0003410196830666793
240.0723117610261,0.000121242768384466
240.29256394284295,-7.154947121511615e-05
240.51280373610928,-0.0005025536606232655
240.7330311392434,-0.0005392484838993884
240.9532461506637,-0.0004400458746279638
241.1734487687885,-0.0003154004565493213
241.39363899203613,-0.00022569010380647618
241.613816818825,-0.0004869259579638949
241.83398224757343,-0.0006108371520565248
242.05413527669972,-0.0005660012660231098
242.2742759046223,-0.00028217834675588367
242.49440412975946,-0.000253763074607314
242.7145199505296,-0.00023218304365440687
242.934623365351,6.916217823630874e-05
243.15471437264205,0.00019360018605858384
243.3747929708211,0.0002830738600426673
243.59485915830646,0.0003277596482512829
243.81491293351652,0.0005020296647432667
244.0349542948696,0.0007145416878489488
244.2549832407841,0.0007327760466851862
244.4749997696783,0.0006688442468979431
244.69500387997059,0.0004688976173216463
244.9149955700793,0.0006010666606444878
245.1349748384228,0.0002686995546623515
245.3549416834194,0.00011438458078067218
245.5748961034875,0.0002626104366546707
245.79483809704539,0.00013174229207082305
246.01476766251147,9.585231435088257e-05
246.23468479830404,-0.00023737580561748219
246.4545895028415,-0.0002103861692115197
246.67448177454213,-1.9935567518263725e-05
246.89436161182434,8.732503193378816e-05
247.11422901310647,1.3724354832241395e-05
247.33408397680685,-8.406460143615263e-05
247.55392650134382,0.0001594539471758364
247.77375658513574,0.00010750318418774156
247.99357422660097,0.0001480627754880566
248.21337942415784,0.00028785335559560095
248.4331721762247,0.0003819844052736967
248.65295248121993,0.0007115772389833797
248.87272033756182,0.0007590072312342443
249.09247574366876,0.0007300485349410121
249.31221869795908,0.0005461021823639119
249.53194919885112,0.0003582117667758032
249.75166724476327,0.00031484696335657564
249.97137283411385,0.00029757774751937825
250.1910659653212,0.0003975429178166602
250.41074663680368,0.00022242013502581613
250.63041484697965,0.0001224825452316178
250.8500705942674,-5.003167900994015e-05
251.06971387708538,-0.00011532216574061845
251.28934469385183,-0.0003467938524913238
251.50896304298516,-0.00047087969661835805
251.72856892290372,-0.0003475178585444945
251.94816233202582,-0.0003386050426266874
252.16774326876984,-0.0002635619492064303
252.38731173155412,-2.6752116831429626e-05
252.60686771879702,2.9558015908784548e-05
252.82641122891687,0.0003813588903674881
253.04594226033203,0.0002483726257895792
253.2654608114608,0.0002832415029709939
253.4849668807216,0.0003710597296283629
253.70446046653277,0.0004975450047012674
253.9239415673126,0.0005674406441031751
254.14341018147948,0.0004910684295912982
254.36286630745175,0.0005105148664695776
254.58230994364777,0.0006657086502960714
254.80174108848587,0.0005668796062537002
255.0211597403844,0.00032367324255133667
255.24056589776174,0.0002469003175468382
255.45995955903618,0.00042102353546707993
255.6793407226261,0.00023014542738240655
255.89870938694986,0.00027703332219544685
256.1180655504258,0.000303212823766638
256.3374092114723,0.00022216262858288423
256.5567403685076,0.00036573819944521295
256.77605901995014,0.0005477723407882485
256.99536516421824,0.000504926750719701
257.2146587997303,0.00014024402217838183
257.43393992490456,0.00040906615216634336
257.6532085381595,0.00022472578693847212
257.87246463791337,4.4734103039755814e-05
258.09170822258454,0.0003015748777432138
258.31093929059136,2.9239046428995545e-05
258.5301578403522,-7.529211936866103e-05
258.7493638702854,5.7322484493433495e-05
258.9685573788093,-0.00024311682670467676
259.1877383643422,-0.00014215676444741428
259.40690682530254,-2.7000784017213245e-05
259.6260627601086,0.00031413407384921297
259.8452061671788,0.00023577673054966334
260.0643370449314,0.00020727127711479137
260.2834553917848,0.00018670402844054874
260.5025612061573,0.00014035004205458466
260.7216544864673,0.00010943931759105786
260.94073523113315,0.0002217759079956175
261.1598034385732,0.0002808362707020064
261.37885910720576,0.00033890883871188875
261.59790223544917,0.00014205729017872058
261.8169328217218,-3.5499200649264165e-05
262.03595086444204,-5.1466658001183066e-05
262.25495636202817,-4.376023461626164e-05
262.4739493128986,0.00020268377021221643
262.6929297154716,0.00016885916377372846
262.9118975681656,4.3436698503208394e-05
263.13085286939895,-9.250418624601707e-06
263.3497956175899,-0.00010842420491474075
263.56872581115687,-0.0003784874520384911
263.7876434485182,-0.00029978079712799505
264.00654852809225,-0.00024318503926077165
264.22544104829734,-2.6529758759335706e-06
264.4443210075518,-2.3586502536882686e-05
264.6631884042741,1.1996925003750908e-06
264.8820432368824,-5.9016175520515066e-05
265.10088550379515,0.0001131899486833338
265.31971520343075,0.0002768808895372999
265.53853233420745,0.0003743743295409321
265.75733689454364,0.0005079497856062126
265.9761288828577,0.0007574892373074394
266.1949082975679,0.0009007425833485625
266.4136751370927,0.0007979142559119794
266.6324293998503,0.0006227040923530861
266.8511710842592,0.0005810191420502131
267.0699001887376,0.00040832591551144375
267.288616711704,0.0002372280940478276
267.5073206515766,0.00020150194280271934
267.7260120067739,0.00011111110519130846
267.9446907757141,0.0002936774349169471
268.1633569568156,0.000306509733647169
268.38201054849685,0.00010143681190892106
268.60065154917606,0.00010940958874859456
268.81927995727165,9.720489009223694e-05
269.03789577120193,-0.00016608586658949358
269.2564989893853,-8.52816475905415e-05
269.47508961024005,0.0002567915909653419
269.69366763218454,0.0004244498274692159
269.9122330536371,0.0003278365906793871
270.1307858730162,0.00017927218448029417
270.34932608874004,7.903699854485465e-05
270.56785369922704,6.798773660083007e-05
270.7863687028956,0.00014623489667019412
271.0048710981639,2.8728989902350628e-05
271.2233608834504,5.890275036004276e-05
271.44183805717347,0.0002169488323764332
271.6603026177514,0.00018985898917181672
271.87875456360257,-9.048720673658032e-05
272.09719389314535,-0.00012192663066299108
272.315620604798,-0.00014141489544496847
272.534034696979,-1.5106983292661677e-05
272.75243616810656,-2.1389051691130673e-05
272.9708250165991,-2.084702305083213e-05
273.18920124087504,4.521531174767144e-05
273.4075648393526,0.00023840574201081793
273.6259158104502,9.846828323125181e-05
273.8442541525861,0.00020610904084504382
274.06257986417876,0.00010444710115374567
274.28089294364645,0.00010695876561016889
274.4991933894076,0.00015324018789890804
274.71748119988047,0.0002692910359725041
274.93575637348346,0.00013905853173915017
275.1540189086349,1.9596648533987994e-05
275.3722688037531,-5.573469201944521e-05
275.5905060572565,-0.00011414806868283427
275.8087306675634,-0.0003535106609465627
276.0269426330921,-0.00016117368701514586
276.24514195226106,-0.00017872506309256353
276.4633286234885,-9.966685386000092e-05
276.6815026451929,4.287306451783001e-05
276.8996640157925,-0.00013872706175623375
277.11781273370565,-8.302596423686269e-05
277.3359487973508,8.120355397995584e-05
277.55407220514616,0.00017639728701819134
277.7721829555102,0.00027323501099917654
277.9902810468612,0.00016106796749061538
278.2083664776175,0.0001711222664339939
278.42643924619756,0.0001248497360574587
278.6444993510196,-7.556719377992648e-05
278.86254679050194,-0.0001630650515037418
279.08058156306305,-0.0002084670499313693
279.29860366712126,-0.00012742605423569572
279.51661310109483,-0.0002107733015479325
279.7346098634022,-0.0002071845770804234
279.95259395246165,-0.0003173456320228834
280.1705653666916,-0.000251856088450954
280.38852410451034,-0.0001536119843298326
280.6064701643362,-4.641539024163085e-05
280.8244035445876,2.596454386793838e-05
281.04232424368286,0.00016707794178329096
281.26023226004025,0.0003332795047179095
281.47812759207824,0.00032687543488539063
281.69601023821514,0.0002379343662770846
281.91388019686923,0.00020738437458357045
282.13173746645896,0.0001910478974972733
282.3495820454026,0.00031377820716060184
282.56741393211854,0.00026044305602249563
282.7852331250251,0.00026113599116223997
283.00303962254065,9.693622606315533e-05
283.22083342308355,9.390361675262878e-05
283.4386145250721,0.0001062944311712409
283.6563829269247,-3.4031325267355056e-05
283.87413862705966,-2.1091206066868422e-05
284.09188162389535,1.480514991091409e-05
284.3096119158501,0.00011881048295164353
284.52732950134225,0.00015666070689966324
284.7450343787902,0.0001465083146459131
284.96272654661226,7.450034184582066e-05
285.1804060032268,-9.953031140919402e-05
285.3980727470521,9.228856712288191e-05
285.61572677650656,2.8558591587775004e-05
285.8333680900086,1.1505852830351673e-05
286.05099668597643,3.728611318472037e-05
286.2686125628285,-4.285405523320792e-05
286.4862157189831,7.121544192831546e-05
286.7038061528586,-4.379700685215159e-05
286.9213838628733,-4.9672053397619396e-05
287.13894884744565,-5.0421896905185684e-05
287.356501104994,-0.00010627232173691763
287.57404063393653,3.185837486699948e-06
287.79156743269175,-4.6476027674387244e-05
288.00908149967796,7.644280351193009e-06
288.2265828333135,8.840726812043252e-06
288.4440714320167,-3.7099433444652205e-05
288.66154729420595,-8.9272983628352e-05
288.8790104182996,-0.00020975641833064634
289.09646080271597,-7.737677147363637e-05
289.31389844587335,-0.0002048964802501556
289.5313233461902,-7.912060514350021e-05
289.74873550208486,1.3742043636466583e-05
289.9661349119756,3.0022641236127773e-05
290.1835215742808,-2.7644221415515542e-05
290.40089548741884,-0.00021585823981517833
290.618256649808,-0.00022936561023664728
290.83560505986674,-9.841177589893935e-05
291.0529407160133,2.5038759502403474e-07
291.27026361666606,4.8966803092518815e-05
291.4875737602434,-0.0001107768416130743
291.7048711451636,-6.611951653850458e-05
291.9221557698451,-0.00014751884431980387
292.1394276327062,-0.00016852377963414615
292.3566867321652,-0.000209258802847325
292.5739330666405,-0.00011019856092176232
292.7911666345505,6.903993048120458e-05
293.0083874343135,0.00018202091190577894
293.22559546434775,0.00013975825422796054
293.4427907230717,1.390228833710776e-05
293.65997320890375,4.990880382135408e-05
293.87714292026214,4.932799906483265e-05
294.0942998555653,9.552717712701247e-05
294.3114440132315,5.454878642584867e-05
294.52857539167917,0.0001206257577251236
294.7456939893266,0.0001997670751647026
294.9627998045921,0.00010636874412054114
295.1798928358941,0.00010267259658356016
295.39697308165097,2.6213934963950636e-05
295.61404054028094,8.088732816958003e-07
295.8310952102025,0.00018012802983712137
296.04813708983386,0.00012971303356324512
296.26516617759347,0.00025600711759224577
296.4821824718996,0.0001909225118188057
296.69918597117066,0.0001707490433478058
296.91617667382496,8.56420894144198e-05
297.1331545782809,1.4932492063554452e-05
297.3501196829568,3.4012697882338655e-05
297.56707198627095,9.051850480493173e-05
297.78401148664176,9.50709723589729e-05
298.0009381824876,0.00010538685943227346
298.2178520722267,5.961650313240918e-05
298.4347531542776,0.00011672842501655751
298.6516414270585,4.917771104854564e-06
298.86851688898776,0.00012684571890635502
299.0853795384838,0.00021302667096244343
299.3022293739649,0.00025718876597060963
299.5190663938494,0.0003219387244256704
299.73589059655575,0.0003542805750565113
299.9527019805022,0.00023724555928592798
300.1695005441071,0.00023554854296414665
300.38628628578886,0.00027104143013799344
300.60305920396576,0.0001645801936942192
300.8198192970562,0.00022504395380553745
301.0365665634785,0.00025509100407683765
301.25330100165104,0.00019825752371226222
301.4700226099921,0.00016211760890816156
301.68673138692014,0.0001296044129448803
301.9034273308534,8.965475463860659e-05
302.1201104402102,1.3685446035110582e-05
302.33678071340904,0.00011987719922781003
302.5534381488682,0.00011919025805781766
302.770082745006,4.1729262711673494e-05
302.98671450024074,0.0001119319882006177
303.2033334129909,4.799878820532701e-05
303.4199394816747,2.526047372325294e-05
303.6365327047106,5.98063503064873e-05
303.85311308051683,3.4293458769400417e-06
304.0696806075119,-2.9597214900638647e-05
304.28623528411396,4.153399524863292e-05
304.5027771087415,4.404513012038532e-05
304.7193060798128,-1.6947761785523346e-05
304.93582219574625,-4.764104458855785e-05
305.1523254549602,4.6806336728155706e-05
305.3688158558729,7.883175825272766e-05
305.5852933969029,5.2255531633156084e-05
305.80175807646833,0.00021890651875622986
306.01820989298767,0.00014958557920471743
306.23464884487925,0.00016274690775543816
306.45107493056133,0.00017813632079106143
306.6674881484524,0.00020150486095245855
306.8838884969707,0.0002087992231255111
307.1002759745346,0.0002725238073828101
307.31665057956246,0.000365271102068829
307.53301231047266,0.0004101357576451305
307.7493611656835,0.00034875698420104703
307.9656971436134,0.00033384576740898677
308.1820202426806,0.00020946837736240866
308.3983304613035,0.00031014308788176147
308.6146277979004,0.00033158171601859734
308.8309122508898,0.0003836230648465119
309.0471838186899,0.0003235277427658871
309.2634424997191,0.0003242724711325939
309.47968829239574,0.00031032790757534994
309.6959211951381,0.0002530468686144315
309.9121412063647,0.00015539104305130336
310.12834832449374,0.00024135402533407863
310.3445425479436,0.0002586470203909336
310.5607238751327,0.0002988072736245344
310.77689230447925,0.0002732292526594908
310.99304783440175,0.00027824454407195283
311.2091904633184,0.0002010487545016544
311.4253201896477,0.00017904007367913624
311.6414370118079,0.0002181334769668342
311.85754092821736,0.0001555629765262346
312.0736319372944,0.00013994081978031987
312.28971003745744,0.00011169763604556649
312.5057752271248,5.972471070055845e-05
312.72182750471484,6.293729775605625e-05
312.93786686864587,1.2369251704032538e-05
313.1538933173362,-2.496540617580442e-05
313.3699068492043,2.520814605387004e-05
313.58590746266844,1.287381876082308e-05
313.801895156147,-3.6716817724213e-06
314.0178699280583,-4.704219808737784e-05
314.2338317768207,-6.44258532053188e-05
314.44978070085256,-0.0001004998350612094
314.66571669857217,-0.00010103451315307023
314.8816397683979,-0.0001548813920930845
315.0975499087482,-0.00019744405851084262
315.3134471180413,-0.00020502429206812386
315.5293313946956,-0.0002449632092211395
315.74520273712943,-0.00025153832461937645
315.9610611437611,-0.00014758166102278765
316.17690661300907,-0.000137822663644197
316.3927391432916,-0.00010608584463944748
316.608558733027,-8.066122160008387e-05
316.8243653806337,-2.1114327519425238e-05
317.04015908453005,-2.654303978395561e-05
317.25593984313434,8.597245350941158e-05
317.471707654865,0.00013692861827486937
317.68746251814025,0.0001433016430159844
317.9032044313786,0.00020693023966395158
318.11893339299826,0.00014024909453588547
318.3346494014176,3.700410784045422e-05
318.5503524550551,2.1005597457692416e-05
318.7660425523289,-7.5682917012112605e-06
318.9817196916575,5.69676191030234e-05
319.1973838714592,-1.42214887489207e-06
319.41303509015233,6.076149041852946e-05
319.62867334615527,1.6427774232486564e-06
319.84429863788637,7.970034067805807e-06
320.05991096376397,5.215571702132807e-05
320.2755103222064,-6.771899482033595e-06
320.49109671163205,-1.7971057140291936e-05
320.7066701304592,3.9110921869877496e-05
320.92223057710623,5.7626243684965293e-05
321.13777804999154,0.00013382740949400684
321.3533125475334,9.580118425076651e-05
321.5688340681502,0.00014758073177402855
321.78434261026024,0.00017484434476004685
321.99983817228195,0.000194244168410847
322.2153207526336,0.00015046515997912784
322.4307903497336,0.0001541834166897361
322.6462469620003,0.00012391938936101446
322.86169058785197,0.00010380493212002124
323.07712122570706,8.19070868994221e-05
323.2925388739838,0.00010744693603887984
323.50794353110064,6.235448578339325e-05
323.7233351954759,-1.805564855075683e-05
323.93871386552786,-3.212500060086835e-05
324.15407953967497,-3.03561392955504e-05
324.36943221633555,-6.487596035356256e-05
324.5847718939279,-4.099624071901564e-05
324.80009857087043,-8.354636583022754e-05
325.01541224558144,-8.407327232636376e-05
325.2307129164793,7.837471869732819e-05
325.4460005819824,9.107393109816352e-05
325.661275240509,9.032794095435986e-05
325.8765368904775,0.00012812766361386656
326.0917855303062,0.000184796422228445
326.30702115841353,0.00022739282850083292
326.5222437732178,0.00011729498629302988
326.7374533731373,0.00016021872852158654
326.9526499565905,0.00018172492071261755
327.16783352199565,0.00016458064771166262
327.38300406777114,0.0002490699924169409
327.59816159233526,0.00012380581638609962
327.81330609410645,0.00010232473553887112
328.028437571503,5.2596439293999854e-05
328.24355602294327,-7.49782899851217e-06
328.4586614468456,-1.684871769185633e-05
328.67375384162835,-1.72922359621408e-05
328.8888332057099,1.0272997497885045e-05
329.1038995375085,-3.3942383508422415e-05
329.3189528354426,-3.2950241383573626e-05
329.5339930979305,-4.942961102260635e-05
329.7490203233905,-0.00010954743649762297
329.96403451024105,-9.790630097971081e-05
330.17903565690045,-5.4849139654504584e-05
330.3940237617871,-2.817869649069998e-05
330.6089988233192,5.8862815147355235e-05
330.8239608399153,5.6784326652342156e-05
331.0389098099935,4.948120483881874e-05
331.25384573197243,0.0001235359398851321
331.4687686042703,9.335525802366693e-05
331.68367842530535,8.906176115150563e-05
331.89857519349613,5.475704368448214e-05
332.11345890726085,7.605989534534242e-05
332.3283295650179,6.885724793390807e-05
332.54318716518566,0.00011613066777140532
332.7580317061824,0.00015405191709137777
332.97286318642654,8.890485253171048e-05
333.18768160433643,0.00010475594799850153
333.40248695833037,3.9463710949529714e-05
333.61727924682674,4.530639686655931e-05
333.8320584682439,8.6943360775334e-05
334.0468246210001,7.981148306844326e-05
334.2615777035138,0.00010569910730392823
334.47631771420333,0.0001261631167818176
334.691044651487,0.00011329685010776948
334.9057585137832,3.362557739400177e-05
335.12045929951023,-2.684488832610868e-06
335.3351470070865,4.297360670863903e-05
335.5498216349303,8.654867922259623e-05
335.76448318146,0.00019288979323704583
335.97913164509396,0.0001822224912555112
336.1937670242505,0.00020888138166767984
336.408389317348,0.00020874353667166366
336.6229985228048,0.0002726151314544384
336.8375946390392,0.00020036382090639782
337.0521776644696,0.0002165411505337645
337.2667475975143,0.0002464583031799041
337.4813044365918,0.0002544673826486467
337.69584818012027,0.00024699550984890687
337.91037882651807,0.00023066617757107073
338.1248963742037,0.00010565424050105543
338.33940082159535,7.69387453621235e-05
338.5538921671114,3.772362662566621e-06
338.76837040917025,1.1773123234156031e-06
338.98283554619024,-6.686556959613517e-06
339.19728757658964,3.3150331763182484e-05
339.4117264987869,7.542436515825795e-06
339.6261523112003,1.046425317017749e-05
339.84056501224825,1.8866250174672406e-05
340.0549646003491,-2.688129057307762e-05
340.26935107392103,1.7834156321267555e-05
340.4837244313826,8.754927004522113e-05
340.69808467115206,7.420737719438745e-05
340.9124317916478,0.00018121335217749458
341.1267657912881,0.00014880588775281495
341.34108666849136,6.427755752617427e-05
341.55539442167594,4.0404792852325854e-05
341.76968904926014,9.732700496462498e-05
341.98397054966233,0.00011210601230051374
342.1982389213009,0.000129353811587738
342.4124941625941,0.00014807867209610864
342.6267362719604,5.784532432101964e-05
342.840965247818,-5.92858350152224e-05
343.0551810885854,-4.244450102524819e-05
343.2693837926809,-0.00011309643837952021
343.4835733585228,-0.00017596543544071445
343.6977497845295,-5.50126924994134e-05
343.9119130691193,4.143641308069655e-05
344.1260632107105,5.850808383171336e-05
344.34020020772164,6.466047295574078e-05
344.5543240585709,0.00010846773175907706
344.7684347616767,0.00010757404406765625
344.9825323154573,0.00012706456867745287
345.1966167183312,0.00016100440918430988
345.4106879687166,0.00014555179734123454
345.6247460650319,0.00015436603992320316
345.8387910056955,0.00028092744108597963
346.0528227891257,0.0003029559931738983
346.26684141374085,0.00022810679958269481
346.4808468779593,0.00020034707109069802
346.6948391801994,0.00016641623565115437
346.90881831887947,6.91199479899117e-05
347.1227842924179,5.3771592124679784e-05
347.33673709923306,2.4526709902633614e-05
347.55067673774323,2.7647361745502478e-05
347.7646032063668,6.114361552711023e-05
347.9785165035221,4.067981487342661e-05
348.1924166276275,-1.0666373137772304e-05
348.4063035771013,-5.201060401617335e-05
348.6201773503619,-5.7522750018797024e-05
348.8340379458277,-1.1927705804025586e-05
349.0478853619169,-2.049801161282906e-05
349.2617195970479,3.300620509274566e-05
349.47554064963913,0.00013881911208804814
349.68934851810883,0.00013043258006704712
349.90314320087543,0.0001827574161966353
350.1169246963573,0.0002102959411709746
350.3306930029726,0.0002620426037050869
350.54444811913993,0.00029825853730978307
350.7581900432775,0.00023793628345014986
350.9719187738037,0.0003625729781452768
351.1856343091368,0.0002820765432619888
351.39933664769524,0.0003156010119108833
351.61302578789736,0.0003301355383750794
351.8267017281614,0.00019957334355842106
352.0403644669059,0.0002618261049497652
352.254014002549,0.00024808491574855205
352.4676503335092,0.00014586577802411802
352.68127345820477,0.00015990967687469796
352.8948833750541,0.00010380951322143091
353.1084800824755,0.00017484021537365196
353.32206357888737,5.9612650815789835e-05
353.535633862708,9.412584159567685e-05
