wavelengths,spectra
205.11791403099582,0.003709878199815969
205.3401037366666,-0.0006670391714770907
205.56228130368785,0.0009370963780707953
205.78444673047795,0.001099470651686224
206.0066000154552,0.00029820607090995377
206.228741157038,-0.0010581921808898304
206.45087015364464,-0.0005657864290871534
206.67298700369352,2.0583189270229063e-06
206.89509170560294,-0.0008115496135846986
207.11718425779128,0.0026732005506555634
207.3392646586769,0.000873364445149738
207.56133290667813,-0.0008471673106165006
207.7833890002133,0.00012927502770834765
208.0054329377008,-0.001447882543466561
208.22746471755895,-0.001090955162504792
208.44948433820608,-4.300680489420505e-05
208.67149179806057,0.0006026119143537345
208.89348709554076,0.0009654574492221624
209.115470229065,-7.604780111532261e-05
209.33744119705165,-0.0006280793861438566
209.559399997919,-0.002910593909574058
209.78134663008547,-0.0017202421511845062
210.00328109196937,-0.0014869821320085963
210.22520338198908,-0.0023036823446282995
210.44711349856289,-0.0033952302817663663
210.66901144010922,-0.003791503270315022
210.89089720504634,-0.00469702959279341
211.11277079179266,-0.0032443304869249068
211.3346321987665,-0.004870714655876844
211.55648142438622,-0.0045236127589856
211.77831846707016,-0.004679656971402164
212.00014332523668,-0.004855123603094112
212.2219559973041,-0.003359764724795565
212.4437564816908,-0.003191459537176679
212.6655447768151,-0.004146287232715588
212.88732088109538,-0.0033481934687238854
213.10908479294997,-0.0029452983401709737
213.3308365107972,-0.002679670822675173
213.55257603305546,-0.0033493084127886458
213.77430335814307,-0.0020100042172913335
213.99601848447838,-0.002062375099638268
214.21772141047973,-0.002130608073966596
214.4394121345655,-0.0015200925178334712
214.661090655154,-0.0016597082328863866
214.8827569706636,-0.00259005095214683
215.10441107951266,-0.002247360287231402
215.32605298011947,-0.0018841779911467904
215.54768267090245,-0.0015948904135089856
215.76930015027992,-0.0017195265287052244
215.99090541667022,-0.0025912607403610205
216.2124984684917,-0.00260155332494999
216.4340793041627,-0.002227409244406703
216.6556479221016,-0.0012337834673835785
216.87720432072672,-0.0017410788529279644
217.09874849845642,-0.002806460610963804
217.32028045370902,-0.0022308827710490198
217.5418001849029,-0.0012186509077939285
217.76330769045643,-0.0010317578084458774
217.98480296878787,-0.0013071145482219312
218.20628601831567,-0.0009323607851100882
218.42775683745813,-0.000410434908885024
218.64921542463358,-0.0010750389873947983
218.87066177826043,-0.0015421975869987017
219.09209589675694,-0.003308045685278087
219.31351777854152,-0.003994086557238187
219.53492742203252,-0.004764148277423483
219.75632482564828,-0.005134725107734342
219.97770998780712,-0.005372159770775549
220.1990829069274,-0.005787225861665718
220.4204435814275,-0.005974521811709297
220.64179200972572,-0.006204553404687906
220.86312819024042,-0.006093731062089099
221.08445212138997,-0.005387402329399951
221.30576380159272,-0.0051640959021270125
221.52706322926701,-0.0040676509551356155
221.7483504028312,-0.003021633136077985
221.96962532070359,-0.0015455984347795097
222.19088798130255,-0.0006921167217966116
222.41213838304645,-0.00046719159787185147
222.63337652435365,-6.417972063176708e-05
222.85460240364245,0.00040510594906136704
223.07581601933123,0.0007317045598970451
223.29701736983833,0.00028919486528974914
223.51820645358208,3.5006944478291335e-05
223.73938326898087,8.245222739132821e-05
223.960547814453,-0.00020093792555772247
224.18170008841687,-0.0006120738760937786
224.4028400892908,-0.00023128988233166864
224.62396781549313,-0.0008141229266111702
224.8450832654422,-0.0011200329015582725
225.06618643755638,-0.0012588929896292754
225.28727733025403,-0.0011179532277558989
225.50835594195345,-0.0010226715052432146
225.72942227107305,-0.001254791006211932
225.95047631603114,-0.0006056859980596435
226.17151807524604,-0.00040581831608530947
226.39254754713616,-0.0007888270328362916
226.61356473011983,-0.0011181433220242148
226.8345696226154,-0.00203299182331838
227.05556222304116,-0.0017202770175979536
227.27654252981554,-0.0018015453625569756
227.49751054135683,-0.0020763807419415074
227.71846625608342,-0.002655113564731068
227.93940967241363,-0.002642653432334767
228.1603407887658,-0.002117319595269722
228.3812596035583,-0.003199011980052388
228.6021661152095,-0.0033144888930430813
228.8230603221377,-0.0030516031512441734
229.04394222276127,-0.0026988756514832422
229.26481181549858,-0.0022823804917530797
229.48566909876791,-0.0020144536530374672
229.70651407098768,-0.001911354696255179
229.9273467305762,-0.0014517945942137782
230.14816707595185,-0.0014012026563429078
230.36897510553294,-0.0014615424648889118
230.58977081773784,-0.0013480703293942478
230.8105542109849,-0.0007090570045130799
231.03132528369244,-0.0006572022752076509
231.25208403427882,-0.00026684856985282474
231.47283046116243,4.3278727114126614e-05
231.69356456276157,-0.000676462020302613
231.91428633749462,-0.0008957660770968819
232.13499578377989,-0.001234463200741871
232.35569290003573,-0.001471796229637919
232.57637768468055,-0.0010889085427817566
232.7970501361326,-0.0011258167295657272
233.01771025281033,-0.0012567071986311802
233.23835803313204,-0.001082754285880139
233.45899347551608,-0.001259706480345969
233.67961657838077,-0.0012275529344259427
233.9002273401445,-0.001266825289204224
234.1208257592256,-0.0006403830475682215
234.34141183404242,-0.0007577307584451156
234.56198556301334,-0.0003337656511026906
234.78254694455663,-0.0003914382002734654
235.0030959770907,-0.0008414860158978098
235.2236326590339,-0.0006385686424314231
235.44415698880454,-0.0005622383666769593
235.664668964821,-0.0005739288784509244
235.88516858550162,-0.0004839652869281629
236.10565584926474,-0.0003082741381989131
236.32613075452872,-0.00018329256978611916
236.5465932997119,-0.00040969499148028367
236.76704348323264,-0.0002249897044619021
236.98748130350924,-0.00021774155313638612
237.20790675896012,2.810315175038984e-05
237.42831984800358,0.0003417124871594526
237.64872056905799,0.00015094430827044397
237.8691089205417,0.000274661135441074
238.089484900873,0.00026716339131633605
238.30984850847034,-8.926943795668947e-05
238.53019974175197,-8.990486169664635e-05
238.75053859913632,-0.00032008949116740446
238.9708650790417,1.1044462370079708e-05
239.1911791798864,-0.00020892792943961146
239.4114809000889,-0.00028241134415039025
239.63177023806742,-0.000501940302023867
239.85204719224038,-0.0003121402849265327
240.0723117610261,-0.0003103705305512322
240.29256394284295,-0.0005563453688254717
240.51280373610928,-0.0006504133271264482
240.7330311392434,-0.0001625358371519156
240.9532461506637,-0.0003969892536910668
241.1734487687885,-0.00045787279763319713
241.39363899203613,-0.00037344779286638437
241.613816818825,-0.0004094570606262976
241.83398224757343,-0.00045269087809683695
242.05413527669972,-0.00045899846916864183
242.2742759046223,-0.0005055554129429624
242.49440412975946,-0.0005590017990743362
242.7145199505296,-0.00041378638332928604
242.934623365351,-0.00037287697781287175
243.15471437264205,-0.00044940336716407965
243.3747929708211,-0.00014441187957382924
243.59485915830646,-1.1095003331747233e-05
243.81491293351652,-0.00016034360742897893
244.0349542948696,-1.8936943922916172e-05
244.2549832407841,8.473534387471587e-05
244.4749997696783,0.00017673496055521654
244.69500387997059,0.00011051461965069266
244.9149955700793,0.0002873908644635912
245.1349748384228,6.802259258696132e-05
245.3549416834194,0.00011023205805134502
245.5748961034875,-3.3658490395931107e-05
245.79483809704539,-0.0002691879662923072
246.01476766251147,-0.00032122125762126287
246.23468479830404,-0.0002711732176990944
246.4545895028415,-0.0002990639754637068
246.67448177454213,-0.00026432551680904623
246.89436161182434,-0.00035988965357040825
247.11422901310647,-0.000250921870450194
247.33408397680685,-0.0005654225950436857
247.55392650134382,-0.0003099717921321056
247.77375658513574,-0.00025301269942720576
247.99357422660097,-4.9261516708974315e-05
248.21337942415784,-5.581181901321251e-05
248.4331721762247,-0.00012283551665130503
248.65295248121993,-0.00023094569085891845
248.87272033756182,-4.3426122816382987e-05
249.09247574366876,-0.0003384346415982332
249.31221869795908,-0.00023503322000737077
249.53194919885112,-0.0004757725675248563
249.75166724476327,-0.00031223136596377106
249.97137283411385,-0.0002692375762980894
250.1910659653212,-0.000379810463521698
250.41074663680368,-0.0005211434668372494
250.63041484697965,-0.0006691494257671533
250.8500705942674,-0.000585590216392682
251.06971387708538,-0.00044129965767532656
251.28934469385183,-0.000523013925220671
251.50896304298516,-0.0003379056169862116
251.72856892290372,-0.0003211759177778172
251.94816233202582,-6.432507312684882e-05
252.16774326876984,-3.8570019043978124e-05
252.38731173155412,-7.00561198152122e-05
252.60686771879702,-2.292295389063649e-05
252.82641122891687,0.000367786183096179
253.04594226033203,0.0006246321794095792
253.2654608114608,0.0005159500432566069
253.4849668807216,0.00043023833377530026
253.70446046653277,0.0006387248069213087
253.9239415673126,0.00047788670737559154
254.14341018147948,0.0004160729100150832
254.36286630745175,0.00018888014275049957
254.58230994364777,5.8104216197093876e-05
254.80174108848587,-4.452024101623837e-05
255.0211597403844,-9.928372797968037e-05
255.24056589776174,-0.00038441558709121845
255.45995955903618,-0.0006346395183626898
255.6793407226261,-0.0006182845764395629
255.89870938694986,-0.0008205839584400068
256.1180655504258,-0.0009353818091481303
256.3374092114723,-0.0006780148828274563
256.5567403685076,-0.0008741825061892106
256.77605901995014,-0.0007388928332684331
256.99536516421824,-0.0007111572693653126
257.2146587997303,-0.0006709510948710263
257.43393992490456,-0.0008232520015381221
257.6532085381595,-0.0008978254561455021
257.87246463791337,-0.0006758456592171171
258.09170822258454,-0.0005463998084878231
258.31093929059136,-0.00047201189061723495
258.5301578403522,-0.0005765892597846996
258.7493638702854,-0.0009010020212745504
258.9685573788093,-0.000754203604913354
259.1877383643422,-0.0007464141546202072
259.40690682530254,-0.0006778525506340527
259.6260627601086,-0.0005919031670218603
259.8452061671788,-0.0004456281945382891
260.0643370449314,-0.0004063442722116355
260.2834553917848,-0.0004363430364623987
260.5025612061573,-0.0005044215158271541
260.7216544864673,-0.000318424534307739
260.94073523113315,-0.0004448863228312793
261.1598034385732,-0.00017982724471906578
261.37885910720576,-0.00028021312871243965
261.59790223544917,-0.00034086140271575183
261.8169328217218,-0.0005079599016905483
262.03595086444204,-0.0005155866597135452
262.25495636202817,-0.00046479801363084015
262.4739493128986,-0.0005150078357218542
262.6929297154716,-0.0006198786110530215
262.9118975681656,-0.0005540617733516351
263.13085286939895,-0.0004942777938714178
263.3497956175899,-0.0002413173164778513
263.56872581115687,-0.00026973811180080846
263.7876434485182,-8.350835355693496e-05
264.00654852809225,-0.0001512970049042054
264.22544104829734,1.8362681624001231e-06
264.4443210075518,-4.5801964474792393e-05
264.6631884042741,-0.0001555357406596283
264.8820432368824,-0.00010375090950164294
265.10088550379515,-7.364009680900854e-05
265.31971520343075,-1.668724940486095e-05
265.53853233420745,-0.00023351427926580036
265.75733689454364,-0.00029729220215249635
265.9761288828577,-0.00039386826855060224
266.1949082975679,-0.00038426174163103295
266.4136751370927,-0.0002713956377288643
266.6324293998503,-0.00016409030996308166
266.8511710842592,-4.8418327475943657e-05
267.0699001887376,3.633912620147877e-05
267.288616711704,0.00011655618352407384
267.5073206515766,-1.343495237978061e-05
267.7260120067739,4.974611636231804e-05
267.9446907757141,0.00029007742751818895
268.1633569568156,0.0001930418584585973
268.38201054849685,0.0003271490545486517
268.60065154917606,0.00028000193569155743
268.81927995727165,0.00015705009444793184
269.03789577120193,-1.823986608376002e-05
269.2564989893853,-4.4844392488882154e-05
269.47508961024005,-6.845722473819427e-05
269.69366763218454,-0.00014111928395356497
269.9122330536371,-4.3921072726217994e-05
270.1307858730162,-0.00022733329105509726
270.34932608874004,-0.00041554986006813854
270.56785369922704,-0.0003903354038767969
270.7863687028956,-0.0005388190664287352
271.0048710981639,-0.0004980200749615336
271.2233608834504,-0.0004915305405671332
271.44183805717347,-0.00025116533484007084
271.6603026177514,-0.00030118339703961387
271.87875456360257,-0.00023504774272240306
272.09719389314535,-8.118626650573113e-05
272.315620604798,-0.00010127776555940264
272.534034696979,-4.806058566365987e-05
272.75243616810656,0.0001716002990796786
272.9708250165991,0.0001840197186710208
273.18920124087504,0.00016445777973271656
273.4075648393526,-1.5764931427360296e-05
273.6259158104502,0.0001343239712574126
273.8442541525861,1.2775661215298252e-05
274.06257986417876,6.348346689850383e-05
274.28089294364645,0.00011624096996772776
274.4991933894076,8.280763906208261e-05
274.71748119988047,0.00012745787771325633
274.93575637348346,6.64877032920232e-05
275.1540189086349,2.132470481431767e-05
275.3722688037531,7.258631427667795e-05
275.5905060572565,0.00021403332923101547
275.8087306675634,0.0002811969784298138
276.0269426330921,0.00010743156742616233
276.24514195226106,0.00015715703294245063
276.4633286234885,0.00022078254849525886
276.6815026451929,0.00024104866433048277
276.8996640157925,0.0001646685562472095
277.11781273370565,0.00019912538708474238
277.3359487973508,0.00024037091927629328
277.55407220514616,5.060342588224416e-05
277.7721829555102,-8.718153467664625e-05
277.9902810468612,-6.933346459951292e-05
278.2083664776175,3.419023628780087e-05
278.42643924619756,9.333284777723275e-05
278.6444993510196,2.3982404736287537e-05
278.86254679050194,-9.870448751889138e-05
279.08058156306305,-0.00022858329171023851
279.29860366712126,-0.00016550682403686495
279.51661310109483,-0.0001013448260567644
279.7346098634022,-8.708093406415915e-06
279.95259395246165,0.0001592661278171743
280.1705653666916,0.0003211565227871898
280.38852410451034,0.0002545978226909818
280.6064701643362,0.00020312622032571306
280.8244035445876,0.00016393214254656514
281.04232424368286,0.0001334187588873572
281.26023226004025,0.0001362998684840723
281.47812759207824,0.00019603673609027567
281.69601023821514,8.230916027326778e-05
281.91388019686923,1.915756710648732e-05
282.13173746645896,-3.4951756541723444e-05
282.3495820454026,-0.00014777558984268788
282.56741393211854,-0.00019950957937437883
282.7852331250251,-0.0002280688492311547
283.00303962254065,-0.00031802889606700243
283.22083342308355,-0.0002693362864440484
283.4386145250721,-0.00024377297369155507
283.6563829269247,-0.0002930218349659879
283.87413862705966,-0.0003727497637173692
284.09188162389535,-0.00026665102411343837
284.3096119158501,-0.00029099859993588374
284.52732950134225,-0.00025205150390597824
284.7450343787902,-0.00021808298017769734
284.96272654661226,-0.00023550922600135658
285.1804060032268,-0.00016734269436284328
285.3980727470521,-0.00011483123352963153
285.61572677650656,-0.00015924126865584157
285.8333680900086,-0.00020974600695586234
286.05099668597643,-0.00028616022688393757
286.2686125628285,-0.00018991876437491912
286.4862157189831,-0.00019221143905698464
286.7038061528586,-0.0002509534532492332
286.9213838628733,-0.0002530807174424476
287.13894884744565,-0.00024184106406229845
287.356501104994,-0.00026039808705947184
287.57404063393653,-0.00015329034929694504
287.79156743269175,-0.0001454039962829213
288.00908149967796,-5.509256784526004e-05
288.2265828333135,-4.787433699333758e-05
288.4440714320167,6.33808816597782e-05
288.66154729420595,-0.00011565051428078996
288.8790104182996,-0.0002033930801939813
289.09646080271597,-0.00019720157930171265
289.31389844587335,-0.00028982711888611394
289.5313233461902,-0.0004709645819874009
289.74873550208486,-0.0005083301271341439
289.9661349119756,-0.0006198717724528778
290.1835215742808,-0.0005056550643900391
290.40089548741884,-0.0006265302579979322
290.618256649808,-0.0005180203181006215
290.83560505986674,-0.0003946891783643391
291.0529407160133,-0.00025973332960107804
291.27026361666606,-0.00015921510831426455
291.4875737602434,-0.00013175947235699592
291.7048711451636,-0.00010450841707138579
291.9221557698451,-3.617115942264326e-05
292.1394276327062,2.6648777129171554e-05
292.3566867321652,3.688230143871103e-05
292.5739330666405,-0.00014132966597378647
292.7911666345505,5.357471627605434e-05
293.0083874343135,-4.1210403243063364e-05
293.22559546434775,-5.530312747032903e-05
293.4427907230717,-9.424942831386725e-05
293.65997320890375,-0.00014900830268581257
293.87714292026214,-0.0001029537074184717
294.0942998555653,-5.6072297619310166e-05
294.3114440132315,9.824583613057391e-05
294.52857539167917,7.97090968773736e-05
294.7456939893266,0.00011747668468847219
294.9627998045921,0.00022084354313707012
295.1798928358941,3.5229049683623004e-05
295.39697308165097,0.0001479732064161663
295.61404054028094,-2.2368626726893513e-05
295.8310952102025,-1.6902235447646685e-06
296.04813708983386,4.760523712432022e-05
296.26516617759347,-1.0622813308034697e-05
296.4821824718996,-3.481834106944075e-05
296.69918597117066,-9.042413287893049e-05
296.91617667382496,-2.406862883875746e-05
297.1331545782809,-0.00015182699499863023
297.3501196829568,-7.590806122809504e-05
297.56707198627095,8.666248154821227e-05
297.78401148664176,4.236968373464139e-05
298.0009381824876,9.42575382357415e-05
298.2178520722267,3.653803224660905e-05
298.4347531542776,-1.5825606067232118e-05
298.6516414270585,-6.900377963970196e-05
298.86851688898776,-0.00011512410169175905
299.0853795384838,-8.141365063014808e-05
299.3022293739649,-0.0002201867109894646
299.5190663938494,-0.00011368617559265066
299.73589059655575,-0.0001748323111911438
299.9527019805022,-0.00022324868128672593
300.1695005441071,-0.00026250205117257135
300.38628628578886,-0.00028455638189700625
300.60305920396576,-0.0001899110815250563
300.8198192970562,-0.00020684326239523917
301.0365665634785,-0.00011453757928200827
301.25330100165104,-4.869377452904923e-05
301.4700226099921,-0.00016892896043683428
301.68673138692014,-0.00010290403202514427
301.9034273308534,-0.00011514179711945294
302.1201104402102,-0.00024278572759209435
302.33678071340904,-0.00028207635329509286
302.5534381488682,-0.00023980839856819688
302.770082745006,-0.0002997771459443805
302.98671450024074,-0.00031221684829018563
303.2033334129909,-0.00021686404267021002
303.4199394816747,-0.0002778458227346292
303.6365327047106,-0.0002695066482162412
303.85311308051683,-0.0002761290945663855
304.0696806075119,-0.0002738867853885646
304.28623528411396,-0.000343517256240578
304.5027771087415,-0.00019398443239562746
304.7193060798128,-0.00017036862694091602
304.93582219574625,-0.00018952700049498566
305.1523254549602,-0.00012038958937265467
305.3688158558729,-0.00018051745290811275
305.5852933969029,-0.00027036052674638466
305.80175807646833,-0.00019409066407313422
306.01820989298767,-0.00017510643636209355
306.23464884487925,-6.643224537648817e-05
306.45107493056133,-9.119071182633063e-05
306.6674881484524,5.434745636861624e-06
306.8838884969707,2.8697125686014818e-05
307.1002759745346,-1.2370824400693807e-06
307.31665057956246,8.776136606246593e-05
307.53301231047266,0.00012898909708582368
307.7493611656835,0.00015437448385190265
307.9656971436134,0.0001961009677669337
308.1820202426806,0.00021716603933049673
308.3983304613035,0.00022285543137811866
308.6146277979004,0.00021417545637962814
308.8309122508898,0.0002477915833985797
309.0471838186899,0.0001662180775520326
309.2634424997191,3.997755676664154e-05
309.47968829239574,3.288134796686215e-05
309.6959211951381,-3.264526705967991e-05
309.9121412063647,-8.100769639706384e-05
310.12834832449374,-0.00012004304516624077
310.3445425479436,-8.208208975883776e-05
310.5607238751327,-6.0105333586902426e-05
310.77689230447925,-9.774135174972325e-05
310.99304783440175,-6.102820434865722e-05
311.2091904633184,2.9938037547902908e-05
311.4253201896477,8.18858476257507e-05
311.6414370118079,0.00016038487669192908
311.85754092821736,0.00024357297461605155
312.0736319372944,0.0003039910825705914
312.28971003745744,0.00033258781348764147
312.5057752271248,0.0003683269966663354
312.72182750471484,0.00024689294334692084
312.93786686864587,0.0001579356331514771
313.1538933173362,0.00019570184806489473
313.3699068492043,0.0001342197419629495
313.58590746266844,-3.6678937983552866e-05
313.801895156147,1.514215625627929e-05
314.0178699280583,2.416025190332162e-05
314.2338317768207,-7.779608536625507e-05
314.44978070085256,-0.00012844784404481176
314.66571669857217,-0.00012499726674782344
314.8816397683979,-7.497972188755253e-05
315.0975499087482,-0.00010085895172468225
315.3134471180413,-2.8612905102870165e-05
315.5293313946956,-0.00010098783691422832
315.74520273712943,-0.00010447540187083796
315.9610611437611,-3.049463704745065e-05
316.17690661300907,-0.00015596839437921443
316.3927391432916,-0.00017167483285275738
316.608558733027,-0.00010390416897127289
316.8243653806337,-0.00012661631920216163
317.04015908453005,-0.00016082658732144645
317.25593984313434,-0.00016067813991492734
317.471707654865,-9.50362068823105e-05
317.68746251814025,-0.0002216478852025876
317.9032044313786,-0.00024491896613180455
318.11893339299826,-0.0001773074642354923
318.3346494014176,-9.237567305627825e-05
318.5503524550551,-6.097072847920234e-05
318.7660425523289,-4.1397920002657265e-05
318.9817196916575,-0.00010238096201096959
319.1973838714592,-5.0817811247538206e-05
319.41303509015233,-3.354403783673368e-05
319.62867334615527,-0.00017611156230748016
319.84429863788637,-0.00010180380332288621
320.05991096376397,-1.9823933263928353e-05
320.2755103222064,1.0636080881956146e-05
320.49109671163205,-3.581651504820562e-05
320.7066701304592,-9.525529103790757e-05
320.92223057710623,-3.940898345782722e-05
321.13777804999154,-7.544569402110441e-05
321.3533125475334,-8.893500971868945e-05
321.5688340681502,-0.0002048216617096454
321.78434261026024,-0.00020158567122660967
321.99983817228195,-7.593396771874046e-05
322.2153207526336,-9.506014741164246e-05
322.4307903497336,-9.887096422240378e-05
322.6462469620003,-0.00011708572518635569
322.86169058785197,-0.0001427703556411259
323.07712122570706,-0.00010066744334162473
323.2925388739838,-7.149165157074215e-05
323.50794353110064,-0.00015776554176852135
323.7233351954759,-9.336657703339904e-05
323.93871386552786,-9.270247931752107e-05
324.15407953967497,-9.238441600540898e-05
324.36943221633555,-0.0001601997982210615
324.5847718939279,-0.00023166239236266373
324.80009857087043,-0.00020804494574718727
325.01541224558144,-0.00018535305169518727
325.2307129164793,-0.00014331562224982651
325.4460005819824,-0.00026076663190048024
325.661275240509,-0.0002966254675680208
325.8765368904775,-0.00014976208718893826
326.0917855303062,-0.00012434288557836883
326.30702115841353,-8.742240213486987e-05
326.5222437732178,-1.1925863151331095e-05
326.7374533731373,8.540148617712127e-05
326.9526499565905,0.00013889945989637885
327.16783352199565,0.00012509596333112882
327.38300406777114,0.00013215698731569797
327.59816159233526,6.82936358729993e-05
327.81330609410645,0.00015477213420690174
328.028437571503,0.00017461630959033454
328.24355602294327,0.0001387586014290022
328.4586614468456,5.085155631968756e-05
328.67375384162835,5.5103026829161645e-05
328.8888332057099,-2.1829650698515588e-05
329.1038995375085,-8.13224723171589e-05
329.3189528354426,-0.00012713956092380964
329.5339930979305,-0.00017264237985180472
329.7490203233905,-0.0002433082547931495
329.96403451024105,-0.0001863279360000674
330.17903565690045,-0.00021076036981850996
330.3940237617871,-0.0001990067567002765
330.6089988233192,-0.0002515788078998908
330.8239608399153,-0.00021038931221932988
331.0389098099935,-0.0002028033172805665
331.25384573197243,-0.00015166451945782455
331.4687686042703,-0.00014925325537803492
331.68367842530535,-0.0001232045956020074
331.89857519349613,-6.733505691653915e-05
332.11345890726085,6.871383466439032e-05
332.3283295650179,6.629925674467513e-05
332.54318716518566,6.646207155811467e-05
332.7580317061824,2.5974709438412753e-05
332.97286318642654,8.341895140615311e-05
333.18768160433643,0.0001471353216451433
333.40248695833037,7.848836173029701e-05
333.61727924682674,3.049227869432805e-05
333.8320584682439,2.9911975227784465e-05
334.0468246210001,-2.9243194479400443e-05
334.2615777035138,-9.637269348858682e-05
334.47631771420333,-0.00012194788633428707
334.691044651487,-0.0001917166518528319
334.9057585137832,-0.00025209464907754043
335.12045929951023,-0.0002107101757913704
335.3351470070865,-0.00022099341452095841
335.5498216349303,-0.0002778870253642052
335.76448318146,-0.00013327456010676442
335.97913164509396,-0.00010958974284168291
336.1937670242505,-3.276263931136078e-05
336.408389317348,-3.4659659135793074e-05
336.6229985228048,3.187151223093057e-06
336.8375946390392,-6.420911172692889e-06
337.0521776644696,-2.5426887642893484e-05
337.2667475975143,-5.491551346071752e-05
337.4813044365918,-7.592948863007452e-05
337.69584818012027,-0.00010540300736816685
337.91037882651807,-8.75613224289376e-05
338.1248963742037,-0.0001730262822663936
338.33940082159535,-0.00022984332328609058
338.5538921671114,-0.0002574948623556535
338.76837040917025,-0.00022134308042727133
338.98283554619024,-0.00013739383435734534
339.19728757658964,-0.00014482559974157705
339.4117264987869,-4.208553021173593e-05
339.6261523112003,-2.360975223148626e-06
339.84056501224825,-5.1514438355826364e-05
340.0549646003491,1.781285024339812e-06
340.26935107392103,-5.828885889441922e-06
340.4837244313826,2.3240981427594034e-05
340.69808467115206,7.503278482189762e-05
340.9124317916478,-1.8771448394009748e-05
341.1267657912881,1.3946511586097193e-06
341.34108666849136,-5.200887994031471e-05
341.55539442167594,-3.1145009493586256e-05
341.76968904926014,-4.9016653470752587e-05
341.98397054966233,-5.516681915797945e-05
342.1982389213009,1.3039598970496745e-05
342.4124941625941,-2.8741063260260408e-05
342.6267362719604,-7.917672026909418e-05
342.840965247818,-0.00013301335402720205
343.0551810885854,-0.00014729049678220306
343.2693837926809,-0.0001049100335364611
343.4835733585228,-9.260108888986193e-05
343.6977497845295,-0.00012252299394536776
343.9119130691193,-0.00016570029366683083
344.1260632107105,-0.00015866892952401922
344.34020020772164,-7.030254260227556e-05
344.5543240585709,-9.119924568575834e-05
344.7684347616767,-0.00011954159293353942
344.9825323154573,-8.394824285632482e-06
345.1966167183312,9.72470948125948e-05
345.4106879687166,4.7503254245529966e-05
345.6247460650319,6.620458464976983e-05
345.8387910056955,7.552407297505481e-05
346.0528227891257,0.00010940007474229173
346.26684141374085,0.00011642757129816383
346.4808468779593,0.00018535437898977835
346.6948391801994,0.00018766540013818826
346.90881831887947,0.00013507485619115639
347.1227842924179,0.00018840293353991925
347.33673709923306,0.00020439560981502054
347.55067673774323,0.00012709718214762343
347.7646032063668,0.0001790812746061141
347.9785165035221,0.00020747295214091624
348.1924166276275,0.0001683823848725981
348.4063035771013,0.00019785633828252758
348.6201773503619,9.693231576192018e-05
348.8340379458277,8.138751592872556e-05
349.0478853619169,5.557419863355586e-05
349.2617195970479,0.0001021739937447667
349.47554064963913,0.00012315261527174248
349.68934851810883,5.8352612135720815e-05
349.90314320087543,0.00010598072584115138
350.1169246963573,8.669618173106925e-05
350.3306930029726,6.342271568784627e-05
350.54444811913993,0.0001451129499010534
350.7581900432775,0.00016655528834363465
